115.7892	48.7792
113.0433	51.2075
114.6534	54.3249
117.9464	47.2254
116.7923	43.8947
115.7321	49.4001
112.1954	49.6319
109.6630	51.5094
109.5781	49.4625
108.2019	47.2031
107.6742	50.2303
106.0543	50.2042
109.9377	52.4264
111.8862	53.4996
112.5322	60.3917
109.8599	56.1883
110.3539	59.2914
110.7141	57.4757
114.1185	51.9036
118.8194	51.7760
114.9578	52.0589
116.7071	49.8551
119.2600	58.6809
113.0927	53.5322
117.4556	54.0199
115.3958	60.3441
116.0163	57.0840
116.4014	62.2478
116.2017	54.9051
117.1532	52.1954
117.0750	60.8272
116.7152	62.4040
123.3174	50.7481
121.3064	56.1536
122.9690	50.2346
122.3523	55.0141
121.0985	55.3417
124.1982	57.1649
123.6556	61.7036
120.2628	58.3508
117.1046	54.0635
116.5656	66.2528
116.6539	67.7788
113.9080	63.2904
115.4886	60.7253
119.3067	65.9859
119.7130	62.7261
120.2244	63.3397
122.1821	62.4185
117.1950	56.5153
115.5796	53.4930
114.8820	49.6101
112.4683	49.4343
114.1473	52.5268
114.4840	44.8228
116.9012	44.2644
115.3336	47.1920
113.3242	56.1178
110.9599	50.9061
113.2716	53.3980
117.9945	57.9522
113.1234	52.5031
116.5133	47.4292
112.3959	39.7291
112.2417	39.7196
112.3198	44.3354
113.4070	46.2232
112.7327	45.3591
109.9032	49.4296
109.5577	50.6676
106.6816	47.7304
106.6445	50.0223
106.4656	50.3470
106.8993	51.3792
110.4144	45.4775
109.8088	46.8421
110.6414	52.3692
109.7469	58.5055
112.6770	54.9165
111.8636	52.6308
116.8842	55.3989
115.3712	66.7171
117.5218	70.7677
117.7199	69.5151
114.9723	67.6178
117.9246	62.3070
106.7574	55.3495
111.1147	52.3348
113.1726	57.6027
115.1440	66.0500
115.2152	62.2957
111.3022	57.7819
115.6787	59.9708
117.4868	57.8059
118.5237	54.8591
118.1978	65.0253
116.4058	58.8857
113.6379	56.8956
110.8986	53.9310
111.5446	51.4431
115.5912	50.5611
111.6363	49.9080
113.5006	57.4334
111.5358	63.2770
116.8071	59.7786
117.0264	62.7582
117.0244	58.7884
118.7010	58.1191
119.7035	56.8237
117.2575	60.8903
118.1820	66.4094
116.4878	65.2961
119.5288	69.3151
116.5335	60.8676
119.7159	72.7534
119.5735	59.7685
115.2060	59.9826
113.4621	54.0172
112.3346	58.5015
115.9968	44.5681
116.7845	51.9177
119.3554	56.9760
115.0594	51.3248
113.8028	45.6994
115.0746	55.6167
114.9267	51.6786
116.3414	56.3045
116.8619	55.2968
114.2854	59.3376
117.2510	61.9559
115.1030	53.1615
116.0140	63.8032
115.7307	57.0825
116.3590	51.5843
116.6398	54.4056
115.4312	56.8116
119.0989	36.8930
115.5634	49.9573
119.5866	59.4687
116.6381	49.6887
113.1885	51.5023
115.9884	54.9417
113.6046	57.5672
121.3532	58.9909
117.3070	63.5147
116.4645	56.1164
119.7445	63.9841
116.9350	59.9180
119.1988	64.7143
117.6889	65.1166
116.3590	62.1679
115.4688	63.6737
121.5789	60.7259
118.5786	71.8536
119.4855	71.1683
115.3371	69.4824
117.6677	73.2490
116.9081	64.6246
117.8779	61.1583
120.1846	55.6901
118.4158	62.5061
115.8055	58.7956
117.2208	62.6825
121.8868	65.5660
116.2347	58.2444
116.8087	53.9288
117.7892	51.1490
113.1127	44.4017
118.1480	50.6290
120.6763	50.2973
116.9086	44.2850
114.2075	43.6259
112.2361	46.5955
118.1006	49.8159
118.2407	55.8452
116.7173	47.1542
113.4603	55.2057
114.2439	54.0031
118.7948	55.9780
116.0759	55.7088
113.4000	57.0099
113.3711	63.9522
112.7869	60.1963
112.4093	58.8700
115.9299	58.4863
115.0793	57.5330
114.6115	51.9435
115.4727	51.6762
118.5233	52.0158
119.5282	49.8102
113.7290	53.7633
111.1116	58.0791
111.5070	54.2614
111.5925	52.1031
112.9660	57.3087
114.6973	50.8027
115.9576	53.7013
115.2697	54.3088
114.9993	56.0887
114.8357	62.5295
114.3932	62.2958
116.2900	61.4096
115.9277	57.7036
121.5101	56.9711
118.3332	57.2532
115.4500	69.3851
120.8844	60.5692
118.2314	60.1491
117.7303	57.2942
114.1028	43.1534
114.6405	51.9724
118.8535	53.1774
122.6855	58.4522
114.5080	55.8504
113.5399	52.4310
116.2245	57.9207
117.8957	54.1519
118.6102	60.5862
114.2097	47.1724
118.1367	43.9555
116.9154	57.0867
118.8018	60.5168
116.8191	55.6312
115.1277	53.0043
116.8059	50.4916
113.3313	58.7021
117.4549	60.1017
117.6713	61.6698
115.8586	66.5846
118.7719	71.5897
118.0930	67.4857
117.1225	67.4026
117.7776	66.6025
119.3684	72.8890
117.5789	72.5154
117.2297	63.0517
113.2038	69.3361
117.1913	66.7862
117.2024	62.9058
119.0149	64.4054
117.1114	65.0798
114.9796	65.5248
113.1501	64.8501
115.2714	64.4209
115.5579	67.2692
116.6766	70.5194
117.6858	69.4296
114.7016	70.7954
119.7645	69.5578
116.3276	69.6247
112.2730	66.6579
115.5556	68.8254
119.1718	64.6024
117.1629	70.5483
117.3329	72.2326
119.2192	79.0983
122.9921	71.5444
119.8131	75.2919
118.9351	60.6101
119.9321	62.7897
120.2720	67.5032
122.9720	64.4082
120.4819	65.5860
118.7929	66.6788
126.2038	67.2530
125.5499	64.5451
125.3476	64.1313
120.4008	64.3244
118.7607	61.2080
121.8101	59.2769
116.1999	57.4619
118.8403	55.7362
115.1274	54.6461
114.8004	55.2862
116.0224	61.5868
111.7225	56.1686
112.3700	54.0745
116.3435	57.9676
119.1857	54.8226
117.3196	60.2659
119.1922	60.9023
118.6180	57.5600
120.4534	55.4046
115.4569	65.1630
115.2731	59.6171
116.4432	58.1402
116.7097	59.2989
119.2529	58.6555
113.2007	56.6426
117.8547	53.9673
115.5674	42.8396
116.1754	45.9740
112.8147	47.1068
113.0101	47.1681
118.2234	48.3769
118.9764	50.3303
114.1027	46.1543
115.2234	47.5576
114.4731	48.1215
115.4118	45.6980
102.3307	80.5273
104.0007	84.4516
106.2955	71.8504
108.7679	70.7396
108.5924	73.7466
102.4514	73.6900
105.7695	69.9859
101.2670	67.4399
97.6134	70.3003
97.7647	70.7688
98.7750	76.4721
99.3877	72.8781
94.8685	70.6642
97.2160	68.3979
100.2155	71.8084
98.5793	67.8593
106.0883	59.4843
104.6824	63.0226
108.1784	65.1256
108.5368	64.1251
106.4558	61.6215
107.1801	63.8021
109.2176	63.6098
112.8814	63.3980
107.3871	62.6592
111.1771	67.6277
106.7624	72.2483
102.8962	72.0443
101.5040	68.3034
101.4913	68.1418
101.8056	69.7221
106.6893	72.6141
105.3419	72.7023
110.2648	69.0330
111.2089	66.9727
107.7383	67.2450
102.8586	65.8813
107.7604	66.7648
110.1150	68.1660
109.5225	68.1929
113.7013	69.9138
109.0939	66.9976
108.9152	67.0877
102.3034	59.5164
100.6982	62.0484
103.8619	69.3050
105.8972	69.4002
108.3807	74.0532
109.5335	69.9894
109.1725	72.7518
104.0758	80.0335
105.4280	70.6184
104.3107	70.4048
103.7982	65.7200
105.2598	64.4841
105.1722	65.8674
103.1997	71.4924
103.2682	77.3141
105.1369	75.8642
100.9672	67.6607
105.4316	76.6300
106.2812	68.2708
107.3969	72.1595
108.6342	72.3506
107.0920	69.0183
102.7294	75.6727
101.2269	70.2628
96.8124	73.3083
97.4644	68.7431
97.9675	65.2090
96.5805	65.2930
98.1962	72.7728
99.1872	70.9511
96.2661	69.4883
97.4907	63.1140
95.5842	67.6173
96.5189	65.6862
98.8383	68.8445
96.8706	63.6563
97.8169	59.7895
98.8321	62.7390
95.4432	57.1575
96.0217	56.1927
97.1085	60.0132
96.5368	58.0400
95.3081	53.8750
95.5982	55.3098
96.6506	53.6350
97.4972	51.3202
96.4705	54.5582
96.3186	53.5438
94.2782	50.3272
97.3489	54.6096
95.9525	55.5256
95.8048	55.9239
98.4108	56.9835
97.5872	59.4311
95.9563	55.2713
96.2929	56.4251
98.5437	51.7481
97.5572	53.0510
97.1246	57.0971
98.7828	58.5222
97.4370	59.3126
98.3127	54.0154
96.4262	55.0474
98.4348	54.9610
96.5431	52.5792
96.6407	50.8949
96.4819	55.5680
97.2087	55.6409
97.2012	53.8254
94.6745	54.1856
95.6855	52.2847
95.2408	45.7297
96.1638	51.0238
97.0169	54.0347
96.9619	53.1286
95.1079	57.2463
97.2969	53.0627
97.4291	46.1321
97.4326	47.6785
96.3191	53.4223
97.2648	55.0766
97.1076	55.9360
97.4053	50.5314
97.0682	53.9268
95.9201	53.1116
98.3821	57.7600
97.2917	54.2515
96.6364	50.2569
99.3747	51.6709
101.6981	53.0509
101.3351	51.7598
97.4309	54.0778
97.8758	50.4532
98.8316	54.2618
100.0401	48.4837
100.4532	48.4733
100.3157	51.0014
100.5912	55.9691
101.5661	54.3412
103.2225	56.7884
102.8758	46.2950
99.9644	43.6310
99.8569	48.2975
104.9308	47.8383
105.2195	41.2437
105.7844	45.1636
107.6463	44.1393
105.4146	48.1283
107.6635	47.2805
107.4609	38.2850
105.5853	43.1404
103.2586	39.4983
101.0691	41.7727
101.8197	48.8230
103.4704	50.6397
100.9717	52.8635
103.8325	55.6254
106.8878	51.4240
102.9678	51.1659
102.0068	50.4905
105.1087	52.1849
102.9987	54.2447
107.8071	50.5328
106.9670	45.1248
101.3099	51.0613
102.8173	47.5507
104.4422	45.6951
100.8954	51.5441
102.1153	49.7730
101.5918	50.0718
95.3880	52.0220
101.0410	54.8898
98.2463	57.5220
98.2107	57.3612
96.8401	53.6048
96.6920	47.0891
97.5811	57.0386
99.9053	50.6138
98.8429	50.8782
100.6454	56.7418
107.7601	59.1438
107.2043	64.4740
106.5112	57.7463
109.1900	62.4315
108.8576	63.9425
108.7954	60.3366
106.4693	65.3034
106.9964	66.3416
110.0319	63.2487
112.1091	71.7872
113.5432	67.4161
109.6851	63.0489
110.5830	64.0132
114.2277	63.4211
112.9531	72.7183
111.5203	68.2651
110.1859	62.9477
110.0225	62.6132
110.7893	64.3006
108.8620	63.2162
108.8004	58.7833
109.2908	59.8332
113.2041	66.3685
108.8774	67.2115
109.8513	69.3247
110.7407	66.5530
109.5109	71.3888
109.7262	65.7077
112.3459	71.9869
111.8296	66.9583
106.1634	70.2763
104.7456	66.5322
104.7552	66.0247
107.1607	67.6916
107.8708	67.5657
104.2211	67.1783
108.4715	67.5488
109.0793	67.8942
107.3110	61.6381
107.0491	62.5776
107.4653	63.0893
110.3849	65.7102
110.4218	66.7138
108.7738	67.5336
111.4041	68.8198
109.0028	72.7867
106.5978	62.1530
108.5645	60.6535
105.2659	63.9823
107.6790	66.7959
107.4136	61.9323
107.0932	59.7345
108.0738	59.8989
107.3953	65.8859
107.2282	69.2241
107.8193	64.2510
107.2108	74.4752
105.6110	82.5466
102.0060	75.8297
100.4926	72.6890
105.1686	70.6676
103.2151	64.4250
99.9720	63.5266
100.0950	63.7221
102.7327	64.3424
103.3605	68.9430
108.9122	66.3933
106.2387	68.2806
104.8168	67.7726
104.4315	68.3155
106.3106	75.7147
107.5295	75.0819
103.9237	75.4598
103.1744	74.9673
102.9005	74.6870
106.3491	70.7960
103.6619	69.2574
101.4711	74.5922
103.0302	71.5210
106.7538	66.8990
104.9912	68.8343
106.1562	69.7492
102.6036	72.3918
104.2602	67.2952
107.8951	65.8866
102.3081	70.0927
101.8965	71.2991
105.3858	72.6563
105.6530	70.1154
105.7415	76.6936
105.1377	68.9028
108.8746	65.4353
106.6616	70.1167
104.2785	62.7396
111.2143	71.8381
110.5225	56.8774
106.9333	61.9212
105.3412	60.4191
107.8389	61.7875
105.4463	57.0518
102.8904	62.3063
102.9309	61.7202
104.4348	57.8189
105.0289	57.3343
103.9373	55.8299
103.1309	53.6446
107.3046	57.8653
110.4036	63.0974
108.6953	69.8182
108.1944	68.7579
108.8641	70.9368
106.3031	69.8046
107.4306	68.7707
103.2079	64.8205
108.5250	63.7489
111.2683	64.5123
113.2752	61.6343
112.0947	53.8625
111.5916	57.0443
110.9211	55.7247
108.4905	53.6459
109.2697	50.4609
108.3548	54.9434
106.3617	56.8801
111.8203	68.7154
110.2137	65.4798
107.0030	63.9512
105.5484	60.9473
107.5583	54.5291
106.5726	55.5255
106.4764	54.7040
109.5295	48.4089
106.9488	51.0385
105.3008	49.9530
105.9024	46.8320
104.0844	47.9262
105.7879	45.1475
104.9099	49.2646
103.0482	53.8986
99.8548	50.1687
98.6938	50.3945
100.1038	46.3876
98.3079	46.7601
99.7416	45.3009
99.8948	44.9994
95.2669	50.0637
97.4618	51.3645
101.1819	50.0473
98.6065	53.9141
101.2155	51.5257
100.1781	56.7721
102.0661	49.6419
101.2115	49.2297
103.9110	45.7061
102.6519	46.4484
99.6964	48.6429
96.6793	49.0140
100.6557	53.1020
100.5763	52.8678
98.8815	48.3097
99.8431	43.2324
101.5629	49.1019
97.4506	52.9709
99.2141	47.8499
99.9104	46.9703
97.8230	46.3833
99.2104	49.5448
99.6209	50.9934
99.9672	52.4343
99.0954	48.4986
99.0569	50.9675
99.5533	52.9411
100.8425	51.8657
101.4400	48.9984
101.5997	54.0632
103.6788	55.1269
101.8923	51.7668
98.2860	48.3229
100.5040	47.5877
99.0604	53.6537
100.4765	47.5058
100.6461	51.9642
98.0721	53.4309
101.0452	56.9632
102.5430	52.9662
99.0579	49.7230
98.5927	46.8785
102.9532	49.5262
102.6377	51.8729
99.9167	48.5678
98.9917	48.2453
100.0838	55.0179
98.1193	48.7076
99.9674	50.9439
97.9184	52.5808
99.7843	56.2599
95.8231	52.3699
99.3679	49.3245
100.0548	53.6653
97.6449	53.4216
98.1617	50.1802
100.5902	53.1596
102.4517	51.0957
100.1258	50.7193
100.9641	59.6998
99.6839	56.1623
97.8374	54.1963
99.0923	48.9967
100.9411	51.2709
100.1099	50.1003
99.3070	51.6082
100.8802	57.2628
98.9748	57.3271
99.5860	55.0556
99.5755	55.9701
96.1174	52.6998
98.5299	55.1607
97.6740	54.3953
98.9108	51.3551
96.6925	58.8260
95.8720	52.7116
98.9759	55.3265
97.1407	57.4305
97.2176	54.1967
96.1577	56.5626
97.4907	56.6762
96.1647	52.4811
100.5832	50.6013
97.0970	55.3421
95.2382	55.7756
99.6505	54.0334
101.9658	52.4936
98.4565	52.1786
97.9303	48.6469
101.1622	53.0312
98.8575	51.9983
98.0707	49.0016
96.2570	51.2514
100.4138	51.1770
99.0658	51.0415
101.8025	52.3156
102.8542	57.1826
100.7443	52.0769
98.2438	56.7541
101.6811	53.7086
102.4745	51.8187
103.6563	53.3234
102.3868	48.8018
102.9587	48.4612
101.6214	52.3047
101.1317	51.8657
102.9194	56.0074
100.4037	49.2247
102.1362	52.0158
103.9125	51.9571
100.7090	47.9769
102.4390	51.4026
99.2796	56.4728
100.9746	50.9096
99.2724	51.8177
100.8419	55.4271
98.5103	54.9297
101.5493	51.7982
105.6494	54.7859
107.7982	59.2106
106.2665	59.2492
105.4934	58.3561
106.4514	52.5469
107.5906	54.5711
112.9154	49.1933
115.0204	57.5502
108.8621	57.1892
111.0338	58.2973
108.6885	64.9267
108.7657	59.6712
110.4553	65.5793
109.5891	58.0094
108.2659	55.8689
108.0067	60.0664
106.2319	55.9505
108.9884	60.9311
108.7586	54.1137
106.4383	57.0297
105.9314	52.7822
106.3886	54.9440
110.3076	63.0779
111.3442	57.2272
111.0094	63.1723
110.7288	53.0906
110.8678	59.2727
108.1048	65.1588
111.3652	60.7342
109.2767	60.3119
106.1441	54.2140
106.6764	56.1600
104.8750	60.2792
106.4162	62.4137
107.3205	52.9697
106.9866	59.0317
103.9982	59.6896
105.8806	61.7631
109.7288	56.8142
106.7806	64.9070
105.7882	52.2577
104.4570	53.5608
102.8663	55.9125
100.8383	50.8641
103.7945	55.2173
104.9430	47.2963
104.5856	46.5137
101.8883	43.9699
101.2080	49.7305
100.5968	46.3375
101.8753	56.4614
100.7604	45.4708
104.4440	54.5767
101.6918	63.4099
